flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
True;1285210;2026-04-27 13:04:46.640000;2026-04-27 00:00:00;30901087;CREATEORDER;SKF664M90DY;MFYX4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SKF664M90DY"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""KF664M90DY"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328044241154"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""30901087""}},""transactionId"":""13715620-952f-430e-9b70-428a029907c9-1777309482619""}"
True;1285210;2026-04-27 13:04:51.143000;2026-04-27 00:00:00;30901087;CREATEORDER;SHXPW0T96DL;MGDT4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 14-in MacBook Pro (M5 Pro/M5 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 14-in MacBook Pro (M5 Pro/M5 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SHXPW0T96DL"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HXPW0T96DL"",""partNumber"":""SCXT3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (14-inch, M5 Pro or M5 Max)""},""orderConfirmation"":{""agreementNumber"":""328044140729"",""coverageDurationStatement"":""Finaliza el 26/04/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SCXT3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""30901087""}},""transactionId"":""85da79f9-5b27-4d00-bcf3-c4af9fed5bfe-1777309490832""}"
True;1287086;2026-04-27 13:06:25.373000;2026-04-27 00:00:00;21001088;VERIFYORDER;SKF0WTWD6F4;MD4H4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SKF0WTWD6F4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""KF0WTWD6F4"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""ff98f859-09fc-453b-b787-5f5b396b3517-1777309585225""}"
True;4934071;2026-04-27 13:07:19.250000;2026-04-27 00:00:00;4201124;CREATEORDER;sjn2529xwc5;MFYM4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SJN2529XWC5"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""JN2529XWC5"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328044200598"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""4201124""}},""transactionId"":""7142861b-7e33-4740-8a72-3fafd9d958b7-1777309634749""}"
True;1287086;2026-04-27 13:07:46.713000;2026-04-27 00:00:00;21001088;CREATEORDER;SKF0WTWD6F4;MD4H4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SKF0WTWD6F4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""KF0WTWD6F4"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328044103981"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""21001088""}},""transactionId"":""497aca4c-b1a1-4333-86c8-6b883228a274-1777309662975""}"
True;4935578;2026-04-27 13:18:52.570000;2026-04-27 00:00:00;31001087;VERIFYORDER;SG7WW19FKH6;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SG7WW19FKH6"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""G7WW19FKH6"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""73186adf-d608-4820-b55b-091bccc2ca7b-1777310334099""}"
True;4935578;2026-04-27 13:20:38.783000;2026-04-27 00:00:00;31001087;CREATEORDER;SG7WW19FKH6;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SG7WW19FKH6"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""G7WW19FKH6"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328044220540"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""31001087""}},""transactionId"":""367658dd-99e4-4779-b529-22b782bfcbe9-1777310434033""}"
True;4930279;2026-04-27 13:34:12.610000;2026-04-27 00:00:00;2801127;VERIFYORDER;SJ92JVDXV2M;MFYM4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SJ92JVDXV2M"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""J92JVDXV2M"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""999149d0-0fcb-4cc6-89dd-cf887efa5b3d-1777311254050""}"
True;4930279;2026-04-27 13:35:08.487000;2026-04-27 00:00:00;2801127;CREATEORDER;SJ92JVDXV2M;MFYM4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SJ92JVDXV2M"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""J92JVDXV2M"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328044280038"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""2801127""}},""transactionId"":""b31f8597-d21d-46fe-8ebb-811d73574771-1777311304702""}"
True;4948563;2026-04-27 13:37:50.573000;2026-04-27 00:00:00;13401091;VERIFYORDER;SFG9Y34GQ2P;MEH94AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch SE (3rd gen)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch SE (3rd gen) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SFG9Y34GQ2P"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FG9Y34GQ2P"",""partNumber"":""SXHW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch SE (3rd gen, GPS) Aluminum 40MM""}},""transactionId"":""ddb43d6b-2292-44be-999a-5df2c5601fe9-1777311472070""}"
True;4948563;2026-04-27 13:41:17.820000;2026-04-27 00:00:00;13401091;CREATEORDER;SFG9Y34GQ2P;MEH94AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch SE (3rd gen)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch SE (3rd gen) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SFG9Y34GQ2P"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FG9Y34GQ2P"",""partNumber"":""SXHW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch SE (3rd gen, GPS) Aluminum 40MM""},""orderConfirmation"":{""agreementNumber"":""328044180753"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SXHW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""13401091""}},""transactionId"":""cd48c712-1436-4658-9d47-2e3ae0ea955b-1777311674075""}"
True;1282175;2026-04-27 14:15:34.707000;2026-04-27 00:00:00;36801117;VERIFYORDER;SC7Q6YL4PXW;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SC7Q6YL4PXW"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""C7Q6YL4PXW"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""cc9dd7e3-d76f-4fd4-bc66-3ab5bc6cb034-1777313736447""}"
True;1282175;2026-04-27 14:17:21.073000;2026-04-27 00:00:00;36801117;CREATEORDER;SC7Q6YL4PXW;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SC7Q6YL4PXW"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""C7Q6YL4PXW"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328044200815"",""coverageDurationStatement"":""Finaliza el 26/04/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""36801117""}},""transactionId"":""65dc6e37-f386-4f37-bf1f-76644dc0be03-1777313837608""}"
False;1294075;2026-04-27 14:26:47.197000;2026-04-25 00:00:00;22701074;REFUNDGUIDANCE;sc40x9jxy2k;SX342ZX/A;"{""refundGuidanceErrorResponse"":[{""errorCode"":""GRX-50625"",""errorMessage"":""No se puede procesar la cancelación en este momento. Inténtalo de nuevo más tarde dentro del plazo de cancelación.""}],""transactionId"":""f230289a-22c8-4e42-bd0d-c848b6fc7ad3-1777314411233""}"
False;1294075;2026-04-27 14:26:47.197000;2026-04-25 00:00:00;22701074;REFUNDGUIDANCE;sc40x9jxy2k;SX342ZX/A;"{""refundGuidanceErrorResponse"":[{""errorCode"":""GRX-50625"",""errorMessage"":""No se puede procesar la cancelación en este momento. Inténtalo de nuevo más tarde dentro del plazo de cancelación.""}],""transactionId"":""f230289a-22c8-4e42-bd0d-c848b6fc7ad3-1777314411233""}"
True;4926174;2026-04-27 14:37:01.167000;2026-04-27 00:00:00;20801062;VERIFYORDER;sd76xk9qr1y;MHFJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SD76XK9QR1Y"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""D76XK9QR1Y"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""productDescription"":""MacBook Neo""}},""transactionId"":""d48dd150-3b48-4c59-8044-b9d1b0737923-1777315023001""}"
True;4926174;2026-04-27 14:39:27.223000;2026-04-27 00:00:00;20801062;CREATEORDER;sd76xk9qr1y;MHFJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SD76XK9QR1Y"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""D76XK9QR1Y"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""productDescription"":""MacBook Neo""},""orderConfirmation"":{""agreementNumber"":""328044260380"",""coverageDurationStatement"":""Finaliza el 26/04/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""appleCareSalesDate"":""27/04/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""20801062""}},""transactionId"":""8854b4e3-f45d-49c8-a6ec-5fde722908bf-1777315163787""}"
True;4911719;2026-04-27 14:55:58.777000;2026-04-24 00:00:00;4911719;VERIFYORDER;SFMFQY7HYPJ;MG6M4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""27/04/2026"",""deviceId"":""SFMFQY7HYPJ"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FMFQY7HYPJ"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""00db8224-82e8-4c4a-b87d-a56324ffdcf3-1777316160884""}"
